resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
S_SNROSA_ESR1,0.0,1201.6660332916667,0.0,0.0,0.0,103.0626074566075,458.8904783833827,375.8852945099852,2139.5044136416423,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,301.4525,3014.5249999999996,1.0,70.97318528264461
TANZ_ESS_ESR1,0.0,737.4484661333324,0.0,0.0,0.0,0.0,0.0,0.0,737.4484661333324,TANZ_ESS_RN,128.5,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,663.0938572958269,88125.17363461539,1.93,0.8368193056741555
TANZ_ESS_ESR2,0.0,-5410.942133466667,0.0,0.0,0.0,0.0,0.0,0.0,-5410.942133466667,TANZ_ESS_RN,128.5,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,663.0938572958269,88125.17363461539,1.93,-6.140064081917745
TBWF_ESS_ESR1,0.0,59005.49507683333,0.0,2758.5531023447156,871.9292037751891,869.0273278609467,2658.0545245087937,11550.530733596646,77713.58996891962,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,762.7482692307692,114412.24038461538,2.0,67.92419212111636
TDWLPR_1_ESR1,545.1999999999999,28923.37209370833,0.0,3.8984522499999996,0.0,1571.2304105839364,351.4046835784024,-1999.8041475458253,29395.301492574843,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,632.5132126696833,64516.347692307696,1.96,45.56256289145092
TDWLPR_1_ESR2,545.1999999999999,30537.232019666666,0.0,2.3435832083333334,0.0,1940.2656840979716,450.65224250669786,-1679.828512962977,31795.865016516695,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,632.5132126696833,64516.347692307696,1.96,49.28342374270471
TNFS_ESR1,0.0,3898.6426888666665,0.0,511.36668206702336,454.5524291171926,0.0,32.94471066383136,318.0925228021039,5215.599033516818,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,733.4742789957265,7261.395362057692,1.91,71.82640213710732
TORR_ESR1,0.0,-231.35609916666667,0.0,0.0,0.0,0.0,0.0,0.0,-231.35609916666667,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,384.95261458518394,0.0,1.43,0.0
TORT_ESS_ESR1,3740.6929999999993,243.05730099166718,0.0,-1095.481028827005,210.97025777592867,107.99607353644805,331.67019312721897,356.14063696655165,3895.0464335708084,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,296.92816165,14846.4080825,0.8,26.23561478255499
TSECA_ES_ESR1,0.0,40320.72746365833,0.0,3099.385932170036,254.03547829589908,169.6991610949622,3291.326911156887,12362.923742549803,59498.09868892592,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,733.0244163589743,73302.44163589743,2.06,81.16796297790539
TURQBESS_ESR1,44438.129166666666,15052.864482525001,0.0,0.0,6.091666666666667,1741.3520255895485,-1250.32245580835,2689.707893753698,62677.82277939323,TURQ_BESS1,190.0,QHEI3,YBTCUN,,,,190.0,721.0491463093119,136999.33779876927,1.9,45.75045674414661
TV_ESR1,1278.83675,279.90445730000005,0.0,-128.45798111674063,555.6230300219839,95.22681777186062,-92.15820614205295,-218.81732273882318,1770.1575450962278,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,656.2451421911421,6496.826907692307,2.12,27.246493869189337
TYNAN_ESR1,0.0,1180.5670083333332,0.0,0.0,0.0,220.24345558540927,109.17400933563445,85.01911740883465,1595.0035906632118,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,340.2397552447553,3368.3735769230775,1.09,47.35233649826355
UTOPIA_ESR1,1979.326,-1318.9914156666666,0.0,0.0,0.0,0.0,0.0,0.0,660.3345843333334,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,479.7156376282052,4749.184812519231,1.24,13.90416693392598
VERT_ESS_ESR1,0.0,-9484.239420083333,0.0,0.0,0.0,0.0,0.0,0.0,-9484.239420083333,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,742.8029683968514,148560.5936793703,1.58,-6.384088260008314
VORTEX_ESR1,6059.932666666667,33606.095479999996,0.0,0.0,0.0,448.2030865030769,-692.5712483416751,4498.0839292642995,43919.74391409237,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,588.5525634710117,71685.70223076922,1.48,61.267090294668215
WAL_ESR1,-12259.032,48626.40465508333,0.0,166.2630589743589,-755.4596666666669,665.9907770523505,1433.6998834650312,-26712.911059699254,11164.955648209143,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,629.22,125844.0,2.0,8.872060366969537
WCOLLOCL_ESR1,0.0,-171.8850066083333,0.0,0.0,0.0,0.0,0.0,0.0,-171.8850066083333,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,245.84811244897958,2433.896313244898,0.69,-7.0621334883068325
WEIL_TRC_ESR1,0.0,1011.7819416666666,0.0,0.0,0.0,260.10774271117685,588.6511826534353,139.2985082475263,1999.839375278805,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,337.75501748251753,3343.7746730769236,1.09,59.80783906825167
WFTANK_ESR1,3053.8093333333336,9658.747266783332,0.0,0.0,0.0,4326.619241790192,2713.445296497412,-4015.2278038911822,15737.393334513086,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,281.59131141439207,43646.65326923077,1.12,36.056357488484345
WIG_ESS_ESR1,20745.14175,4483.417942499999,0.0,0.0,6.091666666666667,1008.4776539545958,-1484.7739801103717,1698.6890431291417,26457.044076140035,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,567.9571596670213,69801.93492307693,1.42,37.90302389940366
WORSHAM_ESR1,0.0,-162.43172911666665,0.0,0.0,0.0,86.30370989940829,1033.5497037420282,881.5578044234961,1838.979488948266,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,692.0084693084693,6850.883846153845,1.81,26.842952387532996
WOVER_ESR1,0.0,2870.8882999999996,0.0,0.0,0.0,0.0,412.1746171875,0.0,3283.0629171875,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,751.5830089355089,7440.671788461538,2.02,44.123205679877444
WR_ESR1,918.1804999999999,-284.003342175,0.0,-218.03890167476166,162.37373782606016,196.6717999097222,380.0900145473373,634.292022833966,1789.5658312673243,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,581.7146666666666,5758.9752,1.93,31.07437988736823
WZRD_ESS_ESR1,0.0,55227.267187225,0.0,0.0,0.0,205.3033215762656,117.61540252777777,3535.3977294323636,59085.583640761404,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,996.2887332025641,149443.3099803846,2.0,39.5371219016206
W_HARLIN_ESR1,0.0,1280.5866884749998,0.0,4.154487179487185,0.0,97.6248558353468,320.54720119041747,204.557440913856,1907.4706735941074,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,335.27917929487177,3319.263875019231,1.15,57.46667771579492
X4_ESR1,0.0,1398.0771473416667,0.0,0.0,155.56837104433762,0.0,6.525506201183431,0.0,1560.1710245871877,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,365.295,3652.95,1.0,42.70989267816937
Z0_ESR1,-4230.68875,5690.436843675,0.0,0.0,0.0,0.0,0.0,0.0,1459.7480936749998,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,709.1854623569025,7020.936077333334,2.31,20.791359978161715
ZAPATA_ESR1,45.956,183.8857974083333,0.0,173.54408651409435,84.2963938415516,55.96583831245891,158.4442744341716,0.0,702.0923905106097,BRP_ZPT1_RN,10.0,QSUE74,YBRPIN,,,,10.0,153.42270757575756,1534.2270757575757,0.7,45.76196063831869
ZAPATA_ESR2,168.9149999999999,-113.12256556666665,0.0,163.81569534759205,52.06749187241124,42.541007930966465,146.71436882145792,0.0,460.93099840576093,BRP_ZPT2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,221.44982323232324,4384.7065,1.01,10.512242915364139
ZIER_SLR_ESR1,9800.076833333334,1741.4610982749996,0.0,347.4491908888888,1156.1905493702745,575.6341526509287,2546.713431861111,4486.659399901545,20654.184656281082,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,689.7440303088433,27658.735615384616,1.95,74.67508617708688
