resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TURQBESS_ESR1,15214.23683333333,25166.991259991664,0.0,370.650177471318,6.21313128185398,8802.846794331188,2736.093054932608,3210.7652609495276,55507.79651229148,TURQ_BESS1,190.0,QHEI3,YBTCUN,,,,190.0,388.1701240660425,73752.32357254808,1.97,75.26243760671491
TV_ESR1,1825.5799166666668,184.0971665166666,0.0,86.99267368199885,709.3706665933687,0.3100987954699832,18.67130810245756,319.90549317682974,3144.927323533458,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,443.0676624551918,4386.3698583064,2.12,71.69772329111642
TYNAN_ESR1,0.0,547.3597083333333,0.0,0.00014968321127470597,36.200128564786944,173.6499924285478,201.38492260336386,130.8016762974712,1089.3965779107143,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,253.68366424751724,2511.4682760504206,1.09,43.37687990325399
UTOPIA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
VERT_ESS_ESR1,0.0,409.60316666666665,0.0,0.0,0.0,0.0,0.0,0.0,409.60316666666665,VERT_ESS_RN,0.0,QNRGTX,YNRGTX,,,,0.0,269.29026037428804,0.0,1.42,0.0
VORTEX_ESR1,6132.054166666667,4094.023981625,0.0,406.6574408655551,1777.6968979359126,979.0002828261556,2990.351736940144,5536.353227667992,21916.137734527423,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,414.0246685862674,50428.20463380736,1.48,43.460079322028285
WAL_ESR1,12904.698166666663,42878.39900325833,0.0,678.6247550743328,3617.910424305527,99.8395275386267,116.92307106093818,716.5779793608525,61012.97292726528,WAL_RN,145.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,420.52520788035497,84105.04157607099,2.0,72.54377595435882
WCOLLOCL_ESR1,0.0,-68.12038723333333,0.0,0.0,0.0,161.62592794819057,376.8940157284078,0.0,470.39955644326506,BSS_U1,7.9,QHABIT,YGLIDE,,,,7.9,43.864871319008614,346.5324834201681,0.19,135.74472205334615
WEIL_TRC_ESR1,0.0,595.3291916666666,0.0,0.00014853096213975788,36.200128564786944,175.08869134121318,194.13844622383175,130.97241497065653,1131.7290212981172,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,256.50233145530945,2539.3730814075634,1.09,44.56726069848723
WFTANK_ESR1,4586.083333333333,21978.158732858334,0.0,0.0026781353982706104,0.005080126163768726,7407.108543143902,333.5791413757211,1061.4923700835366,35366.429879056384,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,288.2294689248133,44675.56768334607,1.12,79.16279907113548
WIG_ESS_ESR1,9701.949,4151.961790833334,0.0,457.0693643651125,73.90706274973594,5062.9532278046545,2395.877227740632,1774.5219128438455,23618.239586337313,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,288.67921934847334,35478.676057927376,1.42,66.57023939612324
WORSHAM_ESR1,0.0,-197.56555548333333,0.0,0.00014968321127470597,6.596728930542806e-05,40.58795554902314,188.9373957097855,154.93105217121482,186.89106359719074,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,773.5864677316148,7658.506030542987,1.81,2.4403070631771793
WOVER_ESR1,0.0,2014.029093333333,0.0,0.00014968321127470597,0.00010388145809794507,0.00018000593202967464,0.00027158125284427505,1.2321168741128805,2015.2619153593002,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,868.9063017538018,8602.172387362638,2.02,23.427360259832746
WR_ESR1,0.0,1551.1509756416665,0.0,0.0,0.0,0.0,0.0,0.0,1551.1509756416665,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,343.9706163749976,3405.309102112476,1.91,45.55095966705088
WZRD_ESS_ESR1,6481.769,-2824.9683045916663,0.0,0.0,0.0,0.0,0.0,0.0,3656.800695408334,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,392.0774824266667,58811.622364,2.24,6.2178197921075355
W_HARLIN_ESR1,85.52,1341.7657017416666,0.0,2.8027805440787548,48.96433422576219,424.1723777462301,212.59197481482212,78.89767144427773,2194.7148405168377,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,429.72067572452056,4254.234689672754,1.14,51.58894608810735
X4_ESR1,0.0,711.2857427833334,0.0,211.5980571093326,19.517439485202154,0.0,0.007070000447957891,0.0,942.4083093783161,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,242.0602899159664,2420.602899159664,1.0,38.93279272306425
Z0_ESR1,0.0,-0.4747699833333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.4747699833333333,Z0_DGR2_RN,0.0,QTEN26,YBEXCO,,,,0.0,282.4388364524003,0.0,1.42,0.0
ZAPATA_ESR1,1220.5121666666666,-185.81040432499998,0.0,309.68475701153,92.1146666555331,143.65378719451036,154.01453133318518,0.0,1734.1695045364252,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,200.05174625344353,1980.512287909091,0.83,87.56166347078108
ZAPATA_ESR2,1197.7881666666665,-203.78164056666668,0.0,276.06410027127225,90.79462334388455,148.16647505134645,173.88449706758746,0.0,1682.9162218340905,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,243.16820402473346,4814.7304396897225,1.01,34.95348790372869
ZIER_SLR_ESR1,398.19699999999995,10345.545603558332,0.0,4.0263482320238415,22.146110265379082,1213.4461186677186,860.4949890018105,1258.6541502022642,14102.510319927529,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,613.1380652965195,24586.836418390434,1.95,57.357970256714886
