resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TBWF_ESS_ESR1,0.0,39749.01644503333,0.0,141.04244722222222,309.4846639722222,103.88294223512491,558.911110463373,10400.204346676801,51262.541955603076,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,759.8217307692307,113973.25961538461,2.0,44.97769224868552
TDWLPR_1_ESR1,8557.976999999999,37772.949110266665,0.0,0.0,14.889349284722224,997.4803665113825,2793.693936566877,10611.52554599288,60748.515308622525,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,608.8254638009049,62100.1973076923,1.96,97.82338533906342
TDWLPR_1_ESR2,8557.976999999999,36534.043573158335,0.0,0.0,229.39767111805557,1095.5266418444762,2718.3803160139446,10492.349473199101,59627.67467533391,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,608.8254638009049,62100.1973076923,1.96,96.01849472376456
TNFS_ESR1,0.0,3212.541738033333,0.0,63.018566229166666,7.197978833333333,0.0,1.2182628124999997,178.3042990625,3462.2808449708327,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,649.013859496892,6425.237209019231,1.85,53.885650168849196
TORR_ESR1,0.0,-145.87132666666665,0.0,0.0,0.0,0.0,0.0,0.0,-145.87132666666665,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,435.7738513034253,0.0,1.42,0.0
TORT_ESS_ESR1,12484.612666666666,-4452.980364483333,0.0,1412.2798841495494,521.7400311300132,1398.5983511951795,917.6261924337641,598.4417646765078,12880.318525768347,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,264.5710750819231,13228.553754096152,0.8,97.36754875248569
TSECA_ES_ESR1,0.0,33910.72168595,0.0,119.37977849305557,219.86090170833333,20.774857861111112,287.8659952569444,6807.792256870181,41366.39547613963,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,844.0681822902097,84406.81822902098,2.28,49.00835778917789
TURQBESS_ESR1,62454.195999999996,18217.61817105833,0.0,39.21206043376068,1.2937500000000002,4971.638998644322,16462.915618037303,9134.091211306291,111280.96580948001,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,597.689026854774,112365.53704869752,2.05,99.0347830235996
TV_ESR1,1187.3110833333335,1318.1245998166667,0.0,341.49318854511836,462.31372160223543,300.5471771527778,704.6220701013341,757.0134384426514,5071.4252789941165,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,772.6041555414283,7648.78113986014,2.12,66.30370494673153
TYNAN_ESR1,0.0,2681.7981416666667,0.0,0.0,0.0,531.7505600041583,396.1435220300609,189.12027191352362,3798.8124956144093,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,518.6429195804196,5134.564903846154,1.09,73.98509059197652
UTOPIA_ESR1,1343.1393333333333,262.7315801083334,0.0,0.0,0.0,0.0,0.0,0.0,1605.8709134416667,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,388.042836466589,3841.624081019231,1.3,41.80187544575181
VERT_ESS_ESR1,0.0,-2697.19945,0.0,0.0,0.0,0.0,0.0,0.0,-2697.19945,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,431.4204803903302,86284.09607806604,1.42,-3.1259520266164618
VORTEX_ESR1,9057.616,26301.356160833333,0.0,0.0,0.0,1543.6473784885607,4916.72046775183,8260.902749818975,50080.2427568927,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,486.5799647766027,59265.43970979021,1.48,84.50159654956515
WAL_ESR1,49615.325666666664,27254.290300808334,0.0,12572.879865477678,12463.795252459722,1585.4607985691812,15954.729886151727,42189.18437636377,161635.66614649707,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,549.2844230769231,109856.88461538462,2.0,147.13294183827713
WCOLLOCL_ESR1,0.0,-144.91249004166667,0.0,0.0,0.0,895.0209796820875,816.6167134622731,0.0,1566.725203102694,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,170.29647850078493,1685.9351371577707,0.52,92.92915062817622
WEIL_TRC_ESR1,0.0,4838.5752,0.0,0.0,0.0,507.3381325270267,362.40844388786735,189.86963307026815,5898.191409485162,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,848.59006993007,8401.041692307692,1.09,70.20785785274421
WFTANK_ESR1,5818.365,22355.402744224997,0.0,0.0,0.0,2727.150744613416,9640.336426919352,2822.129713965699,43363.38462972346,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,374.1004255583127,57985.565961538465,1.12,74.78306697650615
WIG_ESS_ESR1,29492.387916666667,6552.650483333334,0.0,11.846844583333333,0.001936361111111111,5411.455209728471,8421.965499570308,4858.761248902719,54749.06913914594,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,447.13942246524834,54953.43502097903,1.42,99.62811081462866
WORSHAM_ESR1,0.0,-124.91057645,0.0,0.0,0.0,50.42502379795365,342.7156038006657,254.32660053201923,522.5566516806385,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,676.2294619269619,6694.671673076922,1.81,7.805560559185235
WOVER_ESR1,0.0,3224.7440016666665,0.0,0.0,0.0,0.0,0.0,0.0,3224.7440016666665,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,765.0758411033412,7574.2508269230775,2.02,42.57508861740018
WR_ESR1,1671.849,824.3946241333332,0.0,255.28716043092538,195.98267007359468,490.22170777083335,687.8479536175214,1091.4934993346726,5217.07661536088,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,675.5958286421912,6688.398703557693,1.94,78.00187827597378
WZRD_ESS_ESR1,0.0,24568.912015375,0.0,0.0,0.0,170.0740948081443,2103.710522943212,8700.55598184184,35543.252614968194,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,651.7431404888112,97761.47107332168,2.29,36.35711720040561
W_HARLIN_ESR1,0.0,4809.940558991667,0.0,81.325,0.0,106.87942602888725,363.50864681241814,269.6559086984335,5631.309540531405,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,886.7289023076922,8778.616132846153,1.15,64.14803262055445
X4_ESR1,0.0,1032.878817475,0.0,0.0,57.12222823398023,0.0,0.0,0.0,1090.0010457089802,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,300.4475,3004.475,1.0,36.27925163993644
Z0_ESR1,0.0,2527.1436432416663,0.0,0.0,0.0,0.0,0.0,0.0,2527.1436432416663,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,663.6286504662005,6569.923639615385,2.32,38.46534270205932
ZAPATA_ESR1,1689.6186666666667,-724.7959500583333,0.0,518.8326990006863,153.61901728451593,271.6039191901827,391.5066107422383,0.0,2300.384962825957,BRP_ZPT1_RN,10.0,QSUE74,YBRPIN,,,,10.0,241.56803826530614,2415.6803826530613,0.67,95.2272071812547
ZAPATA_ESR2,2384.7486666666664,-861.5259867583333,0.0,699.2841924570934,144.5050634479783,347.8350513998804,472.8667393523759,0.0,3187.7137265656615,BRP_ZPT2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,363.0299630924631,7187.99326923077,1.01,44.34775614233147
ZIER_SLR_ESR1,3400.2869166666674,11098.129868,0.0,1670.0234729630179,699.9412408392506,674.9283352042097,744.7739163956446,3159.1461179049606,21447.22986797375,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,697.3453702282753,27963.549346153843,1.95,76.69709450143046
