resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TSECA_ES_ESR1,0.0,92233.60836004166,0.0,0.0,205.05473411805556,121.31419898826547,170.64246378980582,1685.3464326698834,94415.96618960767,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,2416.806298901099,241680.6298901099,2.24,39.06641845171365
TURQBESS_ESR1,33906.7075,6005.115717216668,0.0,21.259341597222225,11.14265873015873,8520.362143715129,2217.7198406825564,5554.707998494671,56237.0152004364,TURQ_BESS1,186.0,QHEI3,YBTCUN,,,,186.0,367.10334233795015,68281.22167485872,2.02,82.36088022593623
TV_ESR1,1586.7399166666667,226.3594960000001,0.0,88.15012545787125,483.8582062575113,0.05628266666666666,22.18237108829365,245.79336448731365,2653.1397626243233,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,519.8053005328005,5146.072475274726,2.12,51.55659535251074
TYNAN_ESR1,0.0,1438.1791583333331,0.0,0.0,11.273516483516486,168.0889183845374,516.8927943790857,530.1927846564894,2664.627172236962,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,301.00467532467536,2979.9462857142858,1.09,89.41863096697588
UTOPIA_ESR1,0.0,79.77109181666667,0.0,0.0,0.0,0.0,0.0,0.0,79.77109181666667,UTOPIA_RN,0.0,QTEN30,YREGUT,,,,0.0,314.6861055477989,0.0,1.42,0.0
VERT_ESS_ESR1,0.0,506.65970833333336,0.0,0.0,0.0,0.0,0.0,0.0,506.65970833333336,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,255.7926703585596,51158.534071711925,1.42,0.9903718265717282
VORTEX_ESR1,4925.096916666666,9378.088350266667,0.0,0.0,319.85185714285717,2222.610854525958,3432.8991168833104,5350.8260776972065,25629.373173182667,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,447.50592189501793,54506.22128681318,1.48,47.02100525061208
WAL_ESR1,-4612.166666666666,68612.34789296666,0.0,4945.5054251455085,3170.4480493036494,644.987776087523,354.0136522594292,275.86068337420517,73390.99681247032,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,507.6612362637362,101532.24725274724,2.0,72.28343585243015
WCOLLOCL_ESR1,0.0,-91.31797296666666,0.0,0.0,0.0,421.7563461655178,381.74047575936464,0.0,712.1788489582158,BSS_U1,7.9,QHABIT,YGLIDE,,,,7.9,29.025182096721828,229.29893856410246,0.1,310.5896841119132
WEIL_TRC_ESR1,0.0,1022.9656749999999,0.0,0.0,11.273516483516486,193.65710835385386,518.0529549643537,552.0846250194899,2298.0338798212138,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,256.84401098901105,2542.755708791209,1.09,90.37572393903571
WFTANK_ESR1,1700.1708333333331,30421.60141953333,0.0,0.0,3.491071428571429,8671.592311587927,1595.3582564025137,919.3419599743422,43311.55585226002,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,303.44971729883025,47034.70618131868,1.12,92.08424877853828
WIG_ESS_ESR1,17288.885416666664,5177.310727499999,0.0,0.0,0.0,6797.333717613136,1181.3163879524907,2332.0251513337994,32776.87140106609,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,396.37968073748874,48715.06276263737,1.42,67.28282699905445
WORSHAM_ESR1,0.0,-246.37375995833332,0.0,0.0,0.0,36.66379953267604,75.35709155801182,148.0882096095354,13.7353407418899,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,754.2918765493765,7467.489577838827,1.81,0.18393518462552788
WOVER_ESR1,0.0,3318.389820833333,0.0,0.0,0.0,0.0,0.0,0.0,3318.389820833333,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,845.2293575868576,8367.770640109891,2.02,39.656797055682134
WR_ESR1,2216.4224166666663,1939.2096803416669,0.0,0.0,0.0,0.0,0.0,0.0,4155.632097008333,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,593.6875311080587,5877.50655796978,2.1,70.70399762248466
WZRD_ESS_ESR1,0.0,-1648.988339975,0.0,0.0,0.0,0.0,0.0,0.0,-1648.988339975,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,430.8312594827586,64624.68892241379,2.53,-2.5516383405028367
W_HARLIN_ESR1,0.0,3031.4091482249996,0.0,0.0,0.0,655.8467479151077,163.9515239364224,19.911834508682023,3871.119254585212,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,530.4610494688644,5251.564389741758,1.15,73.71363973270395
X4_ESR1,0.0,865.9217097916667,0.0,0.18,10.053359840277778,0.0,0.0,0.0,876.1550696319443,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,298.87079670329666,2988.7079670329667,1.0,29.31551290043722
Z0_ESR1,0.0,-6.448177433333333,0.0,0.0,0.0,0.0,0.0,0.0,-6.448177433333333,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,270.6978038060197,2679.908257679595,1.42,-0.24061187224806357
ZAPATA_ESR1,1874.0426666666665,-525.3812839916668,0.0,379.45824024353607,165.31657202719242,86.525377873779,106.96958773332864,0.0,2086.931160552836,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,443.24901952214447,4388.1652932692305,0.9,47.558171150796596
ZAPATA_ESR2,1927.3663333333334,-838.7448330416667,0.0,357.07775236053163,154.9301958669008,84.52626460962007,123.61765934437601,0.0,1808.7733724730952,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,494.8590290265291,9798.208774725275,1.01,18.460245276043427
ZIER_SLR_ESR1,14258.694333333333,13541.349347841666,0.0,0.0,66.08680151388889,653.6590304548029,674.4529925350736,676.9041814090313,29871.146687087792,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,2225.3512372913865,89236.5846153846,1.95,33.474103492232864
