resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TNFS_ESR1,0.0,2803.8082777833333,0.0,0.0,0.0,0.0,0.0,0.0,2803.8082777833333,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,492.6907449592075,4877.638375096155,1.82,57.48290590993352
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,353.719454686305,0.0,1.42,0.0
TORT_ESS_ESR1,4316.555916666666,2221.7376371333335,0.0,366.33508401679546,329.3467868477329,909.9693501600921,109.32975113775043,454.0393807609714,8707.31390672334,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,246.22646334375,12311.3231671875,0.81,70.7260607854916
TSECA_ES_ESR1,0.0,29590.877379933332,0.0,118.57433119921876,815.931156899464,531.5495661769805,364.245846746836,1056.184788442899,32477.36306939873,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,646.1572377747253,64615.72377747252,2.33,50.262321878876115
TURQBESS_ESR1,30542.00725,9536.792452000002,0.0,40.42467484722223,7.1,3682.009727566098,428.5576614593239,2997.5777084600686,47234.46947433271,TURQ_BESS1,190.0,QHEI3,YBTCUN,,,,190.0,372.15099835137437,70708.68968676112,2.28,66.8015058454357
TV_ESR1,2292.1603333333333,-1025.8327343833332,0.0,92.05729245101655,109.11634559398314,260.322998,14.030793578457924,496.55946537657024,2238.414493950028,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,312.3093306693306,3091.8623736263735,2.12,72.39696414186263
TYNAN_ESR1,0.0,442.5103,0.0,0.0,0.0,238.89754615247838,40.553860093729455,233.48430373344019,955.4460099796479,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,215.38875874125875,2132.348711538462,1.09,44.80721210417343
UTOPIA_ESR1,0.0,-182.71489795833332,0.0,0.0,0.0,0.0,0.0,0.0,-182.71489795833332,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,261.064923954934,2584.5427471538464,1.32,-7.069525089478318
VERT_ESS_ESR1,0.0,-2345.9972416666665,0.0,0.0,0.0,0.0,0.0,0.0,-2345.9972416666665,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,504.47476153846156,100894.95230769232,3.61,-2.325187918729811
VORTEX_ESR1,13096.690999999999,5667.195525,0.0,0.0,0.0,276.57113516379025,84.10651081869159,4470.345281046205,23594.909452028685,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,385.44650016239916,46947.38371978022,1.48,50.25819882288244
WAL_ESR1,81139.12133333333,-36257.16417688333,0.0,5228.6508004468005,1320.2039479711625,2419.9934960421947,116.0051053618369,20757.933233153606,74724.7437394256,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,291.6975,58339.5,2.0,128.0860201740255
WCOLLOCL_ESR1,0.0,-116.00094524999999,0.0,0.0,0.0,623.4911146136836,73.96209199043865,0.0,581.4522613541224,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,60.06204903061224,594.6142854030612,0.31,97.78646016887788
WEIL_TRC_ESR1,0.0,644.6394083333332,0.0,0.0,0.0,229.54530842825034,38.20857387750657,239.82795946177956,1152.2212501008696,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,242.76706293706295,2403.3939230769233,1.09,47.94142312824644
WFTANK_ESR1,445.97499999999997,21859.260832941665,0.0,0.0,113.0695991049063,2403.701135226826,122.83373823455776,4114.463487878592,29059.303793386545,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,334.67311290322584,51874.332500000004,1.12,56.018655841762474
WIG_ESS_ESR1,14267.896333333332,552.9740308333336,0.0,7.795833333333334,0.0,3189.514796466833,204.2971450978854,1758.5074959190258,19980.98563498374,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,271.50020107028854,33367.37471153846,1.42,59.88180313171087
WORSHAM_ESR1,0.0,85.51622636666666,0.0,0.0,0.0,24.20513142606632,103.95774274769887,274.1109757191842,487.79007625961606,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,515.9851245976247,5108.252733516484,1.81,9.549059173582137
WOVER_ESR1,0.0,1823.8255466666665,0.0,0.0,0.0,0.0,0.0,1004.3132532686966,2828.138799935363,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,578.7997194472196,5730.117222527473,2.02,49.35568837609069
WR_ESR1,1984.28425,-591.1871217999999,0.0,125.10834506944444,25.614834413954632,191.50900000000001,40.414216519288104,738.0744548488609,2513.8179790515483,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,270.2471418803419,2675.446704615385,1.72,93.95881348393101
WZRD_ESS_ESR1,0.0,-28280.229258049996,0.0,0.0,0.0,0.0,0.0,0.0,-28280.229258049996,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,417.6725027046154,62650.87540569231,1.84,-45.13940000825674
W_HARLIN_ESR1,661.4448333333332,1096.0576768166668,0.0,25.215,4.196455555555556,335.02897949211047,1.4846491765902368,191.14807001531628,2314.575664389572,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,305.21426618492615,3021.621235230769,1.12,76.60045664898837
X4_ESR1,0.0,331.6967734083333,0.0,38.12699874377759,68.85635401372453,0.0,0.0,0.0,438.6801261658354,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,197.02177884615384,1970.2177884615385,1.0,22.265565194616507
Z0_ESR1,1291.75,-360.99406895833334,0.0,0.0,0.0,0.0,0.0,0.0,930.7559310416666,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,298.88408195415695,2958.952411346154,2.05,31.455589737525585
ZAPATA_ESR1,374.60458333333327,38.805090316666664,0.0,141.13805481840834,87.52096349822301,268.52582342147434,7.071463495315583,0.0,917.6659788834213,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,300.5953611111111,2975.894075,0.93,30.836647936920308
ZAPATA_ESR2,363.91175000000004,91.92291334999993,0.0,159.25888561983757,85.59750810788921,271.7068410614316,17.25064079113248,0.0,989.6485389302908,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,326.4092754467755,6462.903653846154,1.01,15.312754017945768
ZIER_SLR_ESR1,7465.615,6516.662121416666,0.0,202.69165376041667,18.27810948896906,695.9020344166668,43.304598377658884,1975.692078971333,16918.145596431714,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,558.7334158422625,22405.209975274727,1.95,75.50987299428006
