resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TYNAN_ESR1,0.0,134.56886666666668,0.0,0.0,0.0,117.54739876388889,86.96354567361112,39.275232395833335,378.3550435,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,59.433636363636374,588.3930000000001,1.09,64.3031177291368
UTOPIA_ESR1,0.0,388.97848072499994,0.0,0.0,0.0,0.0,0.0,0.0,388.97848072499994,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,70.24114204545455,695.3873062500002,1.3,55.93695444667169
VERT_ESS_ESR1,0.0,-830.56525,0.0,0.0,0.0,0.0,0.0,0.0,-830.56525,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,79.03023627389604,15806.047254779207,1.42,-5.254730905279722
VORTEX_ESR1,653.5,2318.3597849999996,0.0,0.0,0.0,663.4775286666667,453.8473171319444,3626.155452930556,7715.3400837291665,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,86.34873247442214,10517.275615384617,1.48,73.35873248812845
WAL_ESR1,3278.1599999999994,3133.152131841668,0.0,1756.055600013889,2909.1896901597224,289.808625,6018.778944444445,11771.945368055556,29157.09035951528,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,94.05749999999999,18811.5,2.0,154.99609472671122
WCOLLOCL_ESR1,0.0,-56.282051833333334,0.0,0.0,0.0,196.01918872916667,245.27574894444444,0.0,385.0128858402778,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,72.50999298392422,717.8489305408498,1.42,53.63424941654466
WEIL_TRC_ESR1,0.0,127.8253333333333,0.0,0.0,0.0,110.22386458333334,85.85647141666666,41.164546361111114,365.0702156944444,WLTC_ESR_RN,8.2,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,62.20818181818183,615.8610000000001,1.09,59.27802145199068
WFTANK_ESR1,0.0,7207.629416883333,0.0,0.0,0.0,349.23762170833334,4108.497669034722,385.5676069027778,12050.932314529166,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,90.16501612903227,13975.577500000003,1.12,86.22851051793147
WIG_ESS_ESR1,7892.865999999998,-3926.0488375,0.0,35.73200984027778,50.555449555555555,1542.5634975555554,2299.239577958333,1613.5648133125,9508.47251072222,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,79.65415832133692,9789.496057692308,1.42,97.1293359197048
WORSHAM_ESR1,0.0,-84.51264164999999,0.0,0.0,0.0,7.779883680555556,97.84694348611112,33.355898736111115,54.470084252777795,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,227.15204545454543,2248.8052499999994,1.81,2.4221788104051165
WOVER_ESR1,0.0,1108.6101208333332,0.0,0.0,0.0,0.0,0.0,0.0,1108.6101208333332,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,257.18666666666667,2546.148,2.02,43.54067873640233
WR_ESR1,376.109,-226.83577895833332,0.0,108.41965277777778,72.9588611111111,73.36475031944444,192.10133914583332,451.7252568888889,1047.8430812847223,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,20.905906666666656,206.9684759999999,0.34,506.2814886285981
WZRD_ESS_ESR1,0.0,9299.174613033332,0.0,0.0,0.0,68.077324,976.3156692569445,1830.289405041667,12173.857011331944,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,112.42584311423077,16863.876467134614,1.58,72.18895984595905
W_HARLIN_ESR1,0.0,7547.719025491666,0.0,60.41583333333333,0.0,9.653608347222221,103.2587010625,51.97408580555556,7773.021254040277,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,910.318273030303,9012.150903,1.1,86.25045605320217
X4_ESR1,0.0,110.66191709999997,0.0,2.9508333333333336,14.760926944444444,0.0,0.0,0.0,128.37367737777774,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,60.370000000000005,603.7,1.0,21.264481924428978
Z0_ESR1,0.0,2.5054979916667435,0.0,0.0,0.0,0.0,0.0,0.0,2.5054979916667435,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,110.13507272727273,1090.3372200000001,2.09,0.2297911091824182
ZAPATA_ESR1,312.11766666666665,-14.825556666666694,0.0,182.36006585416666,56.686618743055554,11.6929088125,90.92421234027778,0.0,638.95591575,BRP_ZPT1_RN,10.0,QSUE74,YBRPIN,,,,10.0,59.691112650602406,596.9111265060241,0.66,107.04372684256735
ZAPATA_ESR2,431.2246666666665,-105.357845,0.0,261.5338260208333,40.71241818055555,46.470461597222226,94.60897216666666,0.0,769.1924996319442,BRP_ZPT2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,91.69699494949495,1815.6005000000002,1.01,42.36573517312559
ZIER_SLR_ESR1,575.1953333333333,2185.0125580166664,0.0,236.10225160416667,114.2875625,89.29311959027777,518.8690646388889,1358.7147636041666,5077.4746532875,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,112.16057356608476,4497.638999999999,1.95,112.8920007427786
