resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TURQBESS_ESR1,13693.488,-3384.7659236249997,0.0,0.0,0.0,2086.641012690557,331.51009566112185,713.9994347594713,13440.87261948615,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,364.99233139730904,68618.5583026941,2.01,19.58780970039476
TV_ESR1,659.978,-382.7177359916667,0.0,71.13177593055555,2.949764309107647,53.56127494444444,15.404286336048147,223.41284737299867,643.7202129014877,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,362.84804978354975,3592.1956928571426,2.12,17.919965055954084
TYNAN_ESR1,0.0,610.5768166666667,0.0,0.0,0.0,136.090303729284,52.448125655072495,95.53040730728057,894.6456533583038,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,179.2289523809524,1774.3666285714287,1.09,50.42056353813402
UTOPIA_ESR1,0.0,-26.72087953333333,0.0,0.0,0.0,0.0,0.0,0.0,-26.72087953333333,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,348.236577509081,3447.5421173399013,1.42,-0.7750704305811634
VERT_ESS_ESR1,0.0,-795.272325,0.0,0.0,0.0,0.0,0.0,0.0,-795.272325,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,94.66361357644453,18932.72271528891,1.42,-4.200517468931115
VORTEX_ESR1,2642.3806666666665,19324.4720075,0.0,0.0,0.0,191.44329463194447,180.36671457643644,1894.2163673057914,24232.87905068084,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,326.48608374384236,39766.00499999999,1.48,60.93868129494236
WAL_ESR1,27780.379999999997,-14978.832161233335,0.0,1878.0306140415846,841.4828105854288,1079.4689287620165,894.5538186998695,6373.290882442143,23868.374893297707,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,317.06952380952384,63413.90476190476,2.0,37.63902409560558
WCOLLOCL_ESR1,0.0,-64.80572696666667,0.0,0.0,0.0,231.55566171710203,59.40982239458789,0.0,226.15975714502326,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,261.45215328675386,2588.376317538863,1.42,8.73751454193745
WEIL_TRC_ESR1,0.0,455.710575,0.0,0.0,0.0,137.02455901022483,57.05513630339712,105.65557317557631,755.4458434891983,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,155.14025974025975,1535.8885714285716,1.09,49.18624030039742
WFTANK_ESR1,1102.8,-1081.425,0.0,0.0,0.0,0.0,285.2272967032967,49.727500000000006,356.3297967032967,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,89.1640583126551,13820.429038461541,1.12,2.5782831756644407
WIG_ESS_ESR1,6518.8009999999995,-2484.7782616666664,0.0,0.0,0.0,1210.8255775891726,199.50955037261008,392.3233016195167,5836.681167914631,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,294.6854697586113,36216.84423333333,1.42,16.115929732338895
WORSHAM_ESR1,0.0,-52.04828226666666,0.0,0.0,0.0,25.05043345280854,41.70076810322301,143.16693965978624,157.86985894915114,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,366.5819696969697,3629.1615,1.81,4.350036749512281
WOVER_ESR1,0.0,355.5177041666667,0.0,0.0,0.0,0.0,0.0,300.4594143434829,655.9771185101496,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,397.0448484848485,3930.744,2.02,16.688370407997812
WR_ESR1,751.0116666666667,1155.6801330833334,0.0,27.27054788888889,1.3185802403279445,108.49356481944444,23.88453400651437,306.68988691425056,2374.348913619426,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,297.451995,2944.7747504999998,1.78,80.62922005210349
WZRD_ESS_ESR1,0.0,-1538.2426673583332,0.0,0.0,0.0,0.0,0.0,0.0,-1538.2426673583332,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,253.96981938350277,38095.472907525414,1.42,-4.03786211315011
W_HARLIN_ESR1,0.0,273.76555465,0.0,12.596,0.0,61.76750514061473,130.61720196372386,239.21682926351417,717.9630910178528,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,38.17372093795093,377.91983728571427,0.46,189.9776143465736
X4_ESR1,0.0,353.2245089833333,0.0,0.0,12.261960186431624,0.0,0.0,0.0,365.4864691697649,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,219.53000000000006,2195.3000000000006,1.0,16.64858876553386
Z0_ESR1,0.0,-0.033572366666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.033572366666666666,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,262.00190576841044,2593.818867107264,1.42,-0.0012943219394540059
ZAPATA_ESR1,477.34299999999996,-91.80216291666665,0.0,74.81485015868196,32.7918115857103,51.73888888888889,71.41372566771709,0.0,616.3001133843317,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,60.219654545454546,596.17458,0.59,103.37577851513421
ZAPATA_ESR2,477.34899999999993,-192.00190740833335,0.0,73.9660547142109,31.002628683977274,49.35347222222222,73.6793571669001,0.0,513.348605378977,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,103.06979797979798,2040.782,1.01,25.15450476233998
ZIER_SLR_ESR1,3425.1539999999995,4018.2701462833334,0.0,-4.310293833333333,0.03328571428571429,459.2980980620297,31.00610846988001,602.3370549089004,8531.788399605095,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,674.4152930174564,27044.05325,1.95,31.547742939032613
