resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TNFS_ESR1,0.0,1725.154954825,0.0,0.0,0.0,0.0,0.0,0.0,1725.154954825,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,654.1550785645416,6476.135277788961,1.85,26.6386491452969
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,450.2062258681661,0.0,1.42,0.0
TORT_ESS_ESR1,8986.164499999999,-2176.9834007499994,0.0,235.11312241324694,305.44262204433386,403.1810768693177,10.197999453559028,18.754105097337785,7781.870025127794,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,252.40656285090907,12620.328142545453,0.84,61.66139213839992
TSECA_ES_ESR1,0.0,9036.800521116666,0.0,579.0842434444444,334.79772760827666,152.53569861631945,17.399949734375003,1048.145502080135,11168.763642600215,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,781.6453730769231,78164.53730769231,2.36,14.288786228766018
TURQBESS_ESR1,40895.882666666665,14267.623446750002,0.0,0.0,30.313888888888886,5218.86634730534,521.537988671527,5038.450659769494,65972.67499805191,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,470.92461015946657,88533.82670997971,2.25,74.51691342131419
TV_ESR1,1638.5183333333332,1204.40416995,0.0,174.96811930566489,79.88890262018079,103.72986128472223,25.95423460849552,140.39689792910482,3367.8605190315016,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,580.5435206460206,5747.380854395605,2.12,58.59817896800343
TYNAN_ESR1,-40.32908333333333,1254.8366,0.0,0.0,0.0,269.9635660743485,-11.225088241247533,214.01216988893094,1687.2581643886988,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,334.6825,3313.3567500000004,1.09,50.92292474659418
UTOPIA_ESR1,0.0,-38.33594013333333,0.0,0.0,0.0,0.0,0.0,0.0,-38.33594013333333,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,226.92194819985568,2246.527287178571,0.71,-1.706453349225938
VERT_ESS_ESR1,0.0,-3408.1418249999997,0.0,0.0,0.0,0.0,0.0,0.0,-3408.1418249999997,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,376.82010222547103,75364.02044509421,1.42,-4.522239929440828
VORTEX_ESR1,22405.183999999997,36918.53336166667,0.0,0.0,1715.469097082474,515.988212254107,158.09827847209738,1978.715344485939,63691.98829396129,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,568.8020902373488,69280.09459090908,1.48,91.93403772043773
WAL_ESR1,74972.86233333334,-4285.343383658333,0.0,10822.802981843808,3105.247677866444,3941.3814102194924,88.71759482255541,14951.036390234072,103596.70500466137,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,545.3200649350649,109064.01298701299,2.0,94.98706508901094
WCOLLOCL_ESR1,0.0,2100.3921298166665,0.0,0.0,0.0,761.9136608733203,38.860958220985445,0.0,2901.1667489109723,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,210.85717483112853,2087.4860308281727,0.16,138.97897787416505
WEIL_TRC_ESR1,-38.71483333333333,980.2744333333331,0.0,0.0,0.0,163.80282185899517,-10.83974763925871,175.05021704053146,1269.5728912602676,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,332.32834915084914,3290.0506565934065,1.09,38.588247530960885
WFTANK_ESR1,2708.475,28040.140038958332,0.0,0.0,29.22670392361111,6306.757910524327,1019.5725733115733,3103.2109874994967,41207.383214217334,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,349.2885744094615,54139.72903346653,1.12,76.11302078875376
WIG_ESS_ESR1,26297.92583333333,10567.062435,0.0,0.0,46.67430555555556,4232.034881359328,97.97107816844378,2607.9998939583134,43849.66842737497,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,405.157165359051,49793.81562262737,1.42,88.06247900281164
WORSHAM_ESR1,0.0,-87.90250491666666,0.0,0.0,0.0,138.4004394741638,93.97300483287874,248.89969671198497,393.37063610236083,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,641.8945106913288,6354.755655844156,1.81,6.1901772059575135
WOVER_ESR1,0.0,3831.809415833333,0.0,0.0,0.0,0.0,0.0,0.0,3831.809415833333,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,701.4350974025974,6944.207464285715,2.02,55.17993861128795
WR_ESR1,2729.159333333333,1457.8180139,0.0,84.8003926111111,8.776706820849022,0.0,24.960955226167,33.3552994868655,4338.870701378325,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,556.3018554695306,5507.3883691483525,2.07,78.78272623162175
WZRD_ESS_ESR1,0.0,6489.036455425,0.0,0.0,0.0,0.0,0.0,0.0,6489.036455425,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,526.9056764266667,79035.851464,2.15,8.210244256532983
W_HARLIN_ESR1,0.0,1444.9300283416665,0.0,0.0,0.0,658.6234322757848,8.647796869411572,189.98778491788772,2302.189042404751,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,295.49035347319347,2925.3544993846153,1.15,78.6977798037484
X4_ESR1,0.0,609.5520985666667,0.0,1.1075,29.97888888888889,0.0,0.0,0.0,640.6384874555556,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,296.00545454545454,2960.0545454545454,1.0,21.642793320796027
Z0_ESR1,-40.344,48.85952726666666,0.0,0.0,0.0,0.0,0.0,0.0,8.515527266666659,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,725.0499191919191,7177.994199999999,2.05,0.1186337997691146
ZAPATA_ESR1,1481.3131666666666,-26.4804043,0.0,169.49586863401169,121.11455559093656,76.23649786013813,6.291043993756677,0.0,1827.9707284455096,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,310.1194576446281,3070.182630681818,0.81,59.5394785371305
ZAPATA_ESR2,1871.056,-117.42935684999999,0.0,119.01881995592161,93.67079417967526,98.95950462883471,5.988931452090011,0.0,2071.264693366522,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,385.3971872571873,7630.864307692308,1.01,27.143251535459477
ZIER_SLR_ESR1,1863.8639166666665,17227.188684758334,0.0,822.4315456284642,530.8963762781849,462.41698290625,213.36012364829293,859.6436932602401,21979.801323146432,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,709.6302634896275,28456.173565934063,1.95,77.2408885974018
