resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TORT_ESS_ESR1,-50861.82899999998,2123.2463297416643,0.0,17490.82362603195,2489.2521067240646,109796.67304566936,19796.444841591237,6431.058563045751,107265.66951280404,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,1418.6621907097776,70933.10953548888,0.79,151.2208758578918
TSECA_ES_ESR1,0.0,73950.0436202,0.0,0.0,0.0,0.0,0.0,0.0,73950.0436202,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,7598.588573796057,759858.8573796056,2.23,9.732076279957935
TURQBESS_ESR1,480346.01516666665,-54203.94886889999,0.0,1041.5756431446357,3035.439019813741,94815.33431735111,55173.22056456714,52664.588579876414,632872.2244225198,TURQ_BESS1,187.0,QHEI3,YBTCUN,,,,187.0,7197.87635042002,1346002.8775285438,2.24,47.0186382947832
TV_ESR1,5885.406333333334,4892.994875833332,0.0,3604.192820560597,2803.6264410951044,211.8590045095486,443.498388553717,23766.983861945922,41608.561725831554,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,3580.3133561830327,35445.102226212024,2.12,117.38874798634826
TYNAN_ESR1,6652.758,4524.322333333333,0.0,0.0,184.34516108333332,2686.5856360943103,9232.407704772933,4893.463476426913,28173.882311710822,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,2183.3536965534468,21615.201595879123,1.09,130.34290791478017
UTOPIA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTOPIA_RN,0.0,QTEN30,YREGUT,,,,0.0,181.188265737367,0.0,1.42,0.0
VERT_ESS_ESR1,0.0,6905.670783333333,0.0,0.0,0.0,0.0,0.0,0.0,6905.670783333333,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,3858.8396379451933,771767.9275890386,1.42,0.8947859241710493
VORTEX_ESR1,436968.4416666666,-51119.983978100005,0.0,247.00571400144406,190.20399625694444,167628.45898664193,11050.850547595439,117254.53581862219,682219.5127516845,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,5007.658834012253,609932.8459826923,1.48,111.85157796388677
WAL_ESR1,842121.3668333333,-235879.95738609997,0.0,-1400.4013485112387,-5403.742260835849,5674.957684249024,140159.3312895704,261787.04050815396,1007058.5953198597,WAL_RN,145.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,3481.484098901099,696296.8197802198,2.0,144.63064697577238
WCOLLOCL_ESR1,0.0,-531.0491212833333,0.0,0.0,0.0,27825.579027420466,2268.6142130233497,0.0,29563.144119160483,BSS_U1,7.9,QHABIT,YGLIDE,,,,7.9,388.91806265767156,3072.4526949956053,0.21,962.2001395599281
WEIL_TRC_ESR1,2606.22,4470.4189166666665,0.0,0.0,184.31068133333332,2648.3158984547704,9273.308073439915,4897.022670184764,24079.596240079452,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,1940.1641315057493,19207.62490190692,1.09,125.36477759771772
WFTANK_ESR1,40061.768416666666,87699.7121196,0.0,9646.154211001172,6451.364790965479,552208.3215655175,33525.87978120035,42584.9633337369,772178.1642186879,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,2654.299298003072,411416.3911904762,1.12,187.68774914006462
WIG_ESS_ESR1,249206.13174999997,-100552.66059999999,0.0,353.8017322304573,517.1155258360169,83984.91199144693,26226.942035358657,35335.55130722157,295071.7937420936,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,5154.837438480193,633529.5211892157,1.42,46.5758554057917
WORSHAM_ESR1,0.0,113.55630416666662,0.0,0.0,0.0,291.084115812822,3060.2778188748016,1180.105642375146,4645.0238812294365,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,5667.873550390786,56111.948148868774,1.81,8.278136893243977
WOVER_ESR1,0.0,17616.614957499998,0.0,165.70278871926362,656.10491615642,0.0,19.538500208333332,14331.527053659436,32789.48821624345,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,6177.9020636854975,61161.23043048643,2.02,53.611557493943415
WR_ESR1,-1444.0775833333332,9626.314004583333,0.0,0.0,0.0,0.0,0.0,0.0,8182.23642125,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,3264.588049229692,32319.42168737395,2.06,25.316778562428638
WZRD_ESS_ESR1,0.0,342798.77120368334,0.0,0.0,0.0,0.0,0.0,0.0,342798.77120368334,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,5960.510218849733,894076.53282746,2.47,38.341099292652736
W_HARLIN_ESR1,11658.474166666665,-3624.9196417083335,0.0,0.0,0.0,11456.967192465572,1453.3765460426573,561.4194792308424,21505.317742697403,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,2181.3471024977102,21595.336314727334,1.14,99.58315735065196
X4_ESR1,0.0,8928.711824708333,0.0,101.10102102633721,942.6726659305203,0.0,-1681.5764295138888,0.0,8290.909082151302,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,3069.349972527473,30693.499725274727,1.0,27.01193789030225
Z0_ESR1,0.0,-8.430853233333332,0.0,0.0,0.0,0.0,0.0,0.0,-8.430853233333332,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,5658.973939393938,56023.842,1.52,-0.015048688080573504
ZAPATA_ESR1,-1855.9787499999995,1860.319939466667,0.0,8489.8831253327,673.0522454246661,23712.75850942573,8119.6418155697465,0.0,40999.67688521951,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,2190.8821916335514,21689.73369717216,0.96,189.02803260588175
ZAPATA_ESR2,-1739.1696666666664,1804.9543544083333,0.0,5356.169220175457,633.6824846356325,24776.93836833884,9707.411732876422,0.0,40539.98649376802,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,2307.1762431827433,45682.08961501832,1.01,88.74372174174844
ZIER_SLR_ESR1,4284.805,59676.262617158325,0.0,0.0,106.20070757638888,1442.8464279249065,2181.3053086657687,2559.8306799318793,70251.25074125727,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,3560.683112826907,142783.39282435898,1.95,49.20127568874547
