resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
VORTEX_ESR1,11425.409666666666,5814.513371291666,0.0,-338.5035833333334,761.8536549260883,423.50760931662336,352.0209408019605,1061.3444322117616,19500.146091881434,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,365.6468472906404,44535.78599999999,1.48,43.78534172919152
WAL_ESR1,26578.015333333333,5337.999465891667,0.0,2896.6767539746756,928.5728995191213,1850.257981148231,1423.7676845166854,24689.580099206363,63704.87021759007,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,387.79999999999995,77559.99999999999,2.0,82.13624318926003
WCOLLOCL_ESR1,0.0,-48.91580059166666,0.0,0.0,0.0,355.5753931854179,70.77066806713792,0.0,377.4302606608892,BSS_U1,7.9,QHABIT,YGLIDE,,,,7.9,302.3609237123631,2388.6512973276685,1.42,15.800977777005112
WEIL_TRC_ESR1,50.839999999999996,444.887075,0.0,0.0,0.0,228.7112965439757,150.98899661608309,404.49371141947626,1279.921079579535,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,214.63181818181823,2124.8550000000005,1.09,60.2356904155594
WFTANK_ESR1,3113.65,7806.0829507,0.0,18.343204585798816,0.0,1887.9905156538678,3211.3591400946557,2176.4755769354883,18213.90138796981,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,171.7001935483871,26613.53,1.12,68.4385024758828
WIG_ESS_ESR1,824.3750833333332,17483.431759166666,0.0,1.8972222222222224,21.925,3215.1166643457877,644.8546543917364,1360.0242563543209,23551.624639814065,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,343.6880878763222,42239.266,1.42,55.757656015646816
WORSHAM_ESR1,0.0,-64.19076638333333,0.0,0.0,0.0,97.7492501636259,237.0690340579151,121.04968857743586,391.6772064156435,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,471.02282828282824,4663.126,1.81,8.399455781714744
WOVER_ESR1,0.0,1304.9186983333332,0.0,0.0,0.0,0.0,0.0,0.0,1304.9186983333332,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,527.499393939394,5222.244000000001,2.02,24.987700657673848
WR_ESR1,462.1243333333333,54.39056835833332,0.0,0.0,0.0,0.0,0.0,0.0,516.5149016916666,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,389.98211222222216,3860.8229109999993,2.07,13.378362944854238
WZRD_ESS_ESR1,0.0,-2162.882430725,0.0,0.0,0.0,0.0,0.0,0.0,-2162.882430725,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,489.3397504,73400.96256,2.33,-2.946667666594971
W_HARLIN_ESR1,0.0,442.3510517083333,0.0,0.0,0.0,211.35426518782168,34.33871137636111,53.97138519740141,742.0154134699175,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,244.9340133333333,2424.846732,1.15,30.600507804380168
X4_ESR1,0.0,586.8396181749999,0.0,0.0,0.0,0.0,0.0,0.0,586.8396181749999,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,235.2,2352.0,1.0,24.950664038052718
Z0_ESR1,0.0,-115.58152781666665,0.0,0.0,0.0,0.0,0.0,0.0,-115.58152781666665,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,314.7144045460268,3115.672605005666,1.42,-3.709681422591462
ZAPATA_ESR1,768.8589166666666,-367.39616147500004,0.0,215.8016589350996,70.99656324025882,73.90461485191686,-3.036516484388631,0.0,759.1290757345533,BRP_ZPT1_RN,9.9,QSUE74,YBRPIN,,,,9.9,269.16773333333333,2664.76056,0.96,28.48770306531981
ZAPATA_ESR2,739.4709166666667,-519.2714368166667,0.0,168.91750914632027,59.356719184438376,97.74758873752164,1.870275776147536,0.0,548.0915726944278,BRP_ZPT2_RN,9.9,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,283.88020202020203,5620.828,1.01,9.751082450742626
ZIER_SLR_ESR1,143.09866666666667,9610.027642483334,0.0,442.245,554.51,-23.004859229529757,213.74858422998508,1106.1871143989192,12046.812148549376,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,544.6597755610973,21840.857,1.95,55.157231918827065
