resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
TDWLPR_1_ESR2,114.11399999999998,30746.45221988333,0.0,0.0,70.79910929166667,803.2164456094264,2185.298741367275,21149.85523963544,55069.735755787144,TDWLPR_1_RN,100.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,465.5386500754148,47484.942307692305,1.96,115.97304972794743
TNFS_ESR1,0.0,4979.037486816666,0.0,51.80530304885766,80.21987259557856,0.0,0.0,354.8297945,5465.892456961103,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,1134.4457163636364,11231.012592000001,1.92,48.66785084770122
TORR_ESR1,0.0,-18.216369166666667,0.0,0.0,0.0,0.0,0.0,0.0,-18.216369166666667,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,372.21686602861996,0.0,1.42,0.0
TORT_ESS_ESR1,10146.1495,-6943.074004283332,0.0,1524.6117420709238,618.9939079480193,514.6405831493672,1029.6962002331936,1454.8422047585059,8345.860133876678,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,207.0185256,10350.92628,0.8,80.62911384078255
TSECA_ES_ESR1,0.0,46198.99273811666,0.0,518.1034364166667,210.70534591666666,599.9214964429652,79.01443969912887,8260.99364757795,55867.731104170045,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,1180.1525484615386,118015.25484615385,2.47,47.33941487225521
TURQBESS_ESR1,45744.388,8928.880007483334,0.0,0.0,0.0,8934.666040581813,11757.064403609138,8445.83612781176,83810.83457948605,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,534.8404563171745,100550.0057876288,2.28,83.35239160155051
TV_ESR1,2115.78325,513.3546101333334,0.0,305.3203898921351,520.3241723145957,495.05619388884776,338.6020835777449,2009.8281979004767,6298.268897707134,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,484.9289976689977,4800.797076923077,2.12,131.1921499032368
TYNAN_ESR1,0.0,455.16504999999995,0.0,0.0,55.0125,487.7179914164201,502.3683713892176,383.39611186867194,1883.6600246743096,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,273.5104545454546,2707.7535000000003,1.09,69.56541740872312
UTOPIA_ESR1,3207.6749999999997,-702.6474985166666,0.0,0.0,0.0,0.0,0.0,0.0,2505.0275014833333,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,332.6194741414141,3292.9327940000003,1.24,76.07284017601889
VERT_ESS_ESR1,0.0,-5575.683074999999,0.0,0.0,0.0,0.0,0.0,0.0,-5575.683074999999,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,342.3001057628672,68460.02115257343,1.43,-8.1444366816273
VORTEX_ESR1,8664.24683333333,19123.447871666664,0.0,0.0,0.0,1888.0333611773915,3461.5433247696005,16681.844263979085,49819.11565492608,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,397.0453647214854,48360.12542307692,1.48,103.01692813880285
WAL_ESR1,42262.96958333333,21060.957630991667,0.0,13830.93301485885,10376.526542253658,2833.2737055330376,23527.716830007477,49536.04830872325,163428.42561570127,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,443.2111538461538,88642.23076923077,2.0,184.36858391026647
WCOLLOCL_ESR1,0.0,-139.96712885,0.0,0.0,0.0,889.982963239645,877.7466871988413,0.0,1627.7625215884864,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,85.29491363636363,844.419645,0.33,192.76701237670594
WEIL_TRC_ESR1,0.0,373.60271666666665,0.0,0.0,0.0,472.26369165643496,493.80405428874917,407.0118171327663,1746.682279744617,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,243.69886363636365,2412.61875,1.09,72.3977743994826
WFTANK_ESR1,3442.4330000000004,18149.556301325,0.0,22.625739644970416,1249.2178333333331,9071.510865568622,9577.718166600509,6515.717215983399,48028.77912245583,WFTANK_ESS1,150.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,308.47232382133996,47813.21019230769,1.12,100.4508564249945
WIG_ESS_ESR1,26942.302583333334,-5211.581488333334,0.0,39.59722222222222,1.9956997863247863,6970.141204618056,7497.230843094798,4163.050670199622,40402.736734921025,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,373.45060289791576,45897.07909615385,1.42,88.02899341432547
WORSHAM_ESR1,0.0,-274.61091509166664,0.0,0.0,0.0,31.662381962031557,321.1593331502301,643.6122191069609,721.8230191275559,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,1106.6229797979797,10955.567500000001,1.81,6.588641064258477
WOVER_ESR1,0.0,5887.501292499999,0.0,0.0,0.0,0.0,0.0,0.0,5887.501292499999,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,1249.8078282828283,12373.097500000002,2.02,47.58308331846571
WR_ESR1,3377.394333333333,-1150.8516089999998,0.0,337.5247181636259,306.7682988293064,390.7430079324458,662.8058072163051,2144.0550460375166,6068.439602512533,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,485.5971816025641,4807.412097865385,2.11,126.23090092915226
WZRD_ESS_ESR1,0.0,28890.634475524996,0.0,0.0,0.0,320.7379173196088,1596.534230066568,12060.426306314883,42868.33292922606,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,471.14387847153847,70671.58177073077,2.06,60.658516273623775
W_HARLIN_ESR1,0.0,439.8088694833333,0.0,151.68576923076924,0.0,63.70808357881327,552.4473342832018,821.4826796460799,2029.1327362221973,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,250.42983666666666,2479.255383,1.15,81.84444209078873
X4_ESR1,0.0,560.9792030333333,0.0,10.541666666666666,98.76418065951677,0.0,0.0,0.0,670.2850503595167,X443ESRN,9.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,252.86038461538462,2528.6038461538465,1.0,26.50810847175841
Z0_ESR1,0.0,995.1819269166665,0.0,0.0,0.0,0.0,0.0,0.0,995.1819269166665,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,509.5048038076923,5044.097557696155,2.29,19.729632814064896
ZAPATA_ESR1,1445.008,-463.7770909916666,0.0,517.2799252872288,214.858034624548,95.88561859146944,567.1047890077663,0.0,2376.359276519346,BRP_ZPT1_RN,10.0,QSUE74,YBRPIN,,,,10.0,265.59468519813515,2655.9468519813518,0.76,89.47314870952965
ZAPATA_ESR2,1632.359,-197.78064952499994,0.0,492.27561387762984,233.54680124194607,102.60900301483399,561.1654303904915,0.0,2824.1751989999016,BRP_ZPT2_RN,10.0,QSUE74,ENGIE,19.8,20.0,Zapata 1 (DGR),19.8,352.60646076146077,6981.607923076923,1.01,40.45164423606354
ZIER_SLR_ESR1,19070.893083333332,-3655.1503332249995,0.0,1752.9847730742931,2563.328960128493,1415.827036079594,1590.2590594087771,6743.629315437212,29481.771894236706,ZIER_SLR_ALL,40.0,QTEN19,Cypress Creek Renewables,40.1,78.0,Zier Storage U1,40.1,628.7237785344331,25211.823519230766,1.95,116.9362932901262
